MassAniso: 0.207901
RelativeDielectric: 11.4

Energy SU(meV): 19.9437
Length SU(nm): 3.16673


PotentialIdx,Exponent,Coefficient(Real),Coefficient(Imag),Symmetry,
0,-1,-2,0,

SolidAngleFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

SlaterFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0

GaussFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0


WavefunctionType: 1

BasisIdx,m,l,k,Azimuth,Symmetry,
1.69531,1.53887,-1.48312,0.211173,0
1.69531,1.5582,-1.48507,0.212567,0
1.69531,1.57754,-1.48687,0.214297,0
1.69531,1.59688,-1.48854,0.216356,0
1.69531,1.61621,-1.49008,0.218743,0
1.69531,1.63555,-1.49148,0.221452,0
1.69531,1.65488,-1.49276,0.22448,0
1.69531,1.67422,-1.49392,0.227824,0
1.69531,1.69355,-1.49496,0.231479,0
1.69531,1.71289,-1.49589,0.235442,0
1.69531,1.73223,-1.4967,0.23971,0
1.69531,1.75156,-1.49742,0.24428,0
1.69531,1.7709,-1.49802,0.249147,0
1.69531,1.79023,-1.49854,0.254309,0
1.69531,1.80957,-1.49895,0.259761,0
1.69531,1.82891,-1.49928,0.265501,0
1.69531,1.84824,-1.49951,0.271525,0
1.69531,1.86758,-1.49966,0.27783,0
1.69531,1.88691,-1.49973,0.284411,0
1.69531,1.90625,-1.49972,0.291266,0
1.69531,1.92559,-1.49964,0.29839,0
1.69531,1.94492,-1.49948,0.305779,0
1.69531,1.96426,-1.49926,0.313431,0
1.69531,1.98359,-1.49896,0.321342,0
1.69531,2.00293,-1.4986,0.329506,0
1.69531,2.02227,-1.49818,0.337921,0
1.69531,2.0416,-1.49771,0.346582,0
1.69531,2.06094,-1.49717,0.355485,0
1.69531,2.08027,-1.49658,0.364626,0
1.69531,2.09961,-1.49594,0.374001,0
1.69531,2.11895,-1.49525,0.383606,0
1.69531,2.13828,-1.49452,0.393435,0
1.69531,2.15762,-1.49373,0.403486,0
1.69531,2.17695,-1.49291,0.413753,0
1.69531,2.19629,-1.49205,0.424232,0
1.69531,2.21562,-1.49114,0.434918,0
1.69531,2.23496,-1.4902,0.445807,0
1.69531,2.2543,-1.48923,0.456894,0
1.69531,2.27363,-1.48822,0.468175,0
1.69531,2.29297,-1.48719,0.479645,0
1.69531,2.3123,-1.48612,0.491299,0
1.69531,2.33164,-1.48502,0.503133,0
1.69531,2.35098,-1.4839,0.515141,0
1.69531,2.37031,-1.48275,0.527321,0
1.69531,2.38965,-1.48158,0.539666,0
1.69531,2.40898,-1.48039,0.552172,0
1.69531,2.42832,-1.47918,0.564834,0
1.69531,2.44766,-1.47795,0.577648,0
1.69531,2.46699,-1.4767,0.59061,0
1.69531,2.48633,-1.47544,0.603714,0
1.69531,2.50566,-1.47416,0.616957,0
1.69531,2.525,-1.47286,0.630333,0
1.69531,2.54434,-1.47155,0.643839,0
1.69531,2.56367,-1.47023,0.65747,0
1.69531,2.58301,-1.4689,0.671221,0
1.69531,2.60234,-1.46756,0.685089,0
1.69531,2.62168,-1.46621,0.699069,0
1.69531,2.64102,-1.46485,0.713158,0
1.69531,2.66035,-1.46348,0.727351,0
1.69531,2.67969,-1.4621,0.741643,0
1.69531,2.69902,-1.46072,0.756033,0
1.69531,2.71836,-1.45934,0.770514,0
1.69531,2.7377,-1.45795,0.785085,0
1.69531,2.75703,-1.45655,0.799741,0
1.69531,2.77637,-1.45516,0.814478,0
1.69531,2.7957,-1.45376,0.829293,0
1.69531,2.81504,-1.45235,0.844183,0
1.69531,2.83438,-1.45095,0.859145,0
1.69531,2.85371,-1.44954,0.874175,0
1.69531,2.87305,-1.44814,0.88927,0
1.69531,2.89238,-1.44673,0.904427,0
1.69531,2.91172,-1.44533,0.919643,0
1.69531,2.93105,-1.44392,0.934916,0
1.69531,2.95039,-1.44252,0.950242,0
1.69531,2.96973,-1.44111,0.965619,0
1.69531,2.98906,-1.43971,0.981044,0
1.69531,3.0084,-1.43832,0.996515,0
1.69531,3.02773,-1.43692,1.01203,0
1.69531,3.04707,-1.43553,1.02759,0
1.69531,3.06641,-1.43413,1.04318,0
1.69531,3.08574,-1.43275,1.05881,0
1.69531,3.10508,-1.43136,1.07448,0
1.69531,3.12441,-1.42998,1.09018,0
1.69531,3.14375,-1.42861,1.10591,0
1.69531,3.16309,-1.42723,1.12166,0
1.69531,3.18242,-1.42587,1.13745,0
1.69531,3.20176,-1.4245,1.15326,0
1.69531,3.22109,-1.42314,1.1691,0
1.69531,3.24043,-1.42179,1.18495,0
1.69531,3.25977,-1.42044,1.20083,0
1.69531,3.2791,-1.41909,1.21673,0
1.69531,3.29844,-1.41775,1.23265,0
1.69531,3.31777,-1.41642,1.24858,0
1.69531,3.33711,-1.41509,1.26453,0
1.69531,3.35645,-1.41377,1.2805,0
1.69531,3.37578,-1.41245,1.29648,0
1.69531,3.39512,-1.41114,1.31247,0
1.69531,3.41445,-1.40983,1.32847,0
1.69531,3.43379,-1.40853,1.34449,0
1.69531,3.45312,-1.40723,1.36051,0
1.69531,3.47246,-1.40594,1.37654,0
1.69531,3.4918,-1.40465,1.39259,0
1.69531,3.51113,-1.40337,1.40864,0
1.69531,3.53047,-1.4021,1.42469,0
1.69531,3.5498,-1.40083,1.44076,0
1.69531,3.56914,-1.39957,1.45683,0
1.69531,3.58848,-1.39831,1.47291,0
1.69531,3.60781,-1.39706,1.48899,0
1.69531,3.62715,-1.39582,1.50507,0
1.69531,3.64648,-1.39458,1.52116,0
1.69531,3.66582,-1.39334,1.53726,0
1.69531,3.68516,-1.39212,1.55336,0
1.69531,3.70449,-1.39089,1.56946,0
1.69531,3.72383,-1.38968,1.58556,0
1.69531,3.74316,-1.38847,1.60167,0
1.69531,3.7625,-1.38726,1.61778,0
1.69531,3.78184,-1.38606,1.6339,0
1.69531,3.80117,-1.38487,1.65001,0
1.69531,3.82051,-1.38368,1.66613,0
1.69531,3.83984,-1.38249,1.68225,0
1.69531,3.85918,-1.38131,1.69837,0
1.69531,3.87852,-1.38014,1.7145,0
1.69531,3.89785,-1.37897,1.73063,0
1.69531,3.91719,-1.37781,1.74676,0
1.69531,3.93652,-1.37665,1.76289,0
1.69531,3.95586,-1.3755,1.77902,0
1.69531,3.9752,-1.37436,1.79516,0
1.69531,3.99453,-1.37321,1.8113,0
1.69531,4.01387,-1.37208,1.82744,0
1.69531,4.0332,-1.37095,1.84359,0
1.69531,4.05254,-1.36982,1.85973,0
1.69531,4.07188,-1.3687,1.87589,0
1.69531,4.09121,-1.36758,1.89204,0
1.69531,4.11055,-1.36647,1.9082,0
1.69531,4.12988,-1.36536,1.92436,0
1.69531,4.14922,-1.36426,1.94052,0
1.69531,4.16855,-1.36316,1.95669,0
1.69531,4.18789,-1.36206,1.97286,0
1.69531,4.20723,-1.36098,1.98904,0
1.69531,4.22656,-1.35989,2.00522,0
1.69531,4.2459,-1.35881,2.02141,0
1.69531,4.26523,-1.35773,2.0376,0
1.69531,4.28457,-1.35666,2.0538,0
1.69531,4.30391,-1.35559,2.07,0
1.69531,4.32324,-1.35453,2.08621,0
1.69531,4.34258,-1.35347,2.10242,0
1.69531,4.36191,-1.35241,2.11864,0
1.69531,4.38125,-1.35136,2.13487,0
1.69531,4.40059,-1.35032,2.15111,0
1.69531,4.41992,-1.34927,2.16735,0
1.69531,4.43926,-1.34823,2.1836,0
1.69531,4.45859,-1.34719,2.19986,0
1.69531,4.47793,-1.34616,2.21613,0
1.69531,4.49727,-1.34513,2.2324,0
1.69531,4.5166,-1.34411,2.24869,0
1.69531,4.53594,-1.34308,2.26498,0
1.69531,4.55527,-1.34207,2.28129,0
1.69531,4.57461,-1.34105,2.2976,0
1.69531,4.59395,-1.34004,2.31393,0
1.69531,4.61328,-1.33903,2.33026,0
1.69531,4.63262,-1.33802,2.34661,0
1.69531,4.65195,-1.33702,2.36297,0
1.69531,4.67129,-1.33602,2.37934,0
1.69531,4.69062,-1.33503,2.39572,0
1.69531,4.70996,-1.33403,2.41211,0
1.69531,4.7293,-1.33304,2.42852,0
1.69531,4.74863,-1.33206,2.44494,0
1.69531,4.76797,-1.33107,2.46138,0
1.69531,4.7873,-1.33009,2.47782,0
1.69531,4.80664,-1.32911,2.49429,0
1.69531,4.82598,-1.32813,2.51076,0
1.69531,4.84531,-1.32716,2.52725,0
1.69531,4.86465,-1.32619,2.54376,0
1.69531,4.88398,-1.32522,2.56028,0
1.69531,4.90332,-1.32425,2.57682,0
1.69531,4.92266,-1.32329,2.59338,0
1.69531,4.94199,-1.32233,2.60995,0
1.69531,4.96133,-1.32137,2.62653,0
1.69531,4.98066,-1.32041,2.64314,0
1.69531,5,-1.31946,2.65976,0
1.70293,0.05,-0.173023,4.69214,0
1.70293,0.0693359,-0.232004,3.81655,0
1.70293,0.0886719,-0.285802,3.34774,0
1.70293,0.108008,-0.335654,3.04388,0
1.70293,0.127344,-0.382356,2.82001,0
1.70293,0.14668,-0.426449,2.63978,0
1.70293,0.166016,-0.468319,2.48563,0
1.70293,0.185352,-0.508246,2.34837,0
1.70293,0.204688,-0.546443,2.22298,0
1.70293,0.224023,-0.583073,2.10659,0
1.70293,0.243359,-0.618265,1.99751,0
1.70293,0.262695,-0.652124,1.89474,0
1.70293,0.282031,-0.684733,1.79764,0
1.70293,0.301367,-0.716164,1.70578,0
1.70293,0.320703,-0.746479,1.61885,0
1.70293,0.340039,-0.775729,1.53661,0
1.70293,0.359375,-0.803962,1.45882,0
1.70293,0.378711,-0.83122,1.38529,0
1.70293,0.398047,-0.857543,1.31582,0
1.70293,0.417383,-0.882965,1.25021,0
1.70293,0.436719,-0.907519,1.18829,0
1.70293,0.456055,-0.931237,1.12984,0
1.70293,0.475391,-0.954148,1.07469,0
1.70293,0.494727,-0.97628,1.02266,0
1.70293,0.514063,-0.997659,0.973576,0
1.70293,0.533398,-1.01831,0.927262,0
1.70293,0.552734,-1.03826,0.883558,0
1.70293,0.57207,-1.05753,0.842311,0
1.70293,0.591406,-1.07614,0.803376,0
1.70293,0.610742,-1.09411,0.766614,0
1.70293,0.630078,-1.11147,0.731895,0
1.70293,0.649414,-1.12822,0.699098,0
1.70293,0.66875,-1.14441,0.668107,0
1.70293,0.688086,-1.16003,0.638817,0
1.70293,0.707422,-1.1751,0.611127,0
1.70293,0.726758,-1.18966,0.584945,0
1.70293,0.746094,-1.2037,0.560183,0
1.70293,0.76543,-1.21725,0.53676,0
1.70293,0.784766,-1.23032,0.514603,0
1.70293,0.804102,-1.24292,0.49364,0
1.70293,0.823438,-1.25508,0.473808,0
1.70293,0.842773,-1.26679,0.455045,0
1.70293,0.862109,-1.27809,0.437296,0
1.70293,0.881445,-1.28897,0.420509,0
1.70293,0.900781,-1.29945,0.404635,0
1.70293,0.920117,-1.30954,0.389631,0
1.70293,0.939453,-1.31925,0.375454,0
1.70293,0.958789,-1.3286,0.362065,0
1.70293,0.978125,-1.3376,0.34943,0
1.70293,0.997461,-1.34624,0.337514,0
1.70293,1.0168,-1.35456,0.326288,0
1.70293,1.03613,-1.36254,0.315721,0
1.70293,1.05547,-1.37021,0.305789,0
1.70293,1.0748,-1.37758,0.296466,0
1.70293,1.09414,-1.38464,0.287729,0
1.70293,1.11348,-1.39141,0.279558,0
1.70293,1.13281,-1.3979,0.271931,0
1.70293,1.15215,-1.40412,0.264832,0
1.70293,1.17148,-1.41007,0.258243,0
1.70293,1.19082,-1.41576,0.252149,0
1.70293,1.21016,-1.4212,0.246534,0
1.70293,1.22949,-1.42639,0.241385,0
1.70293,1.24883,-1.43135,0.23669,0
1.70293,1.26816,-1.43607,0.232437,0
1.70293,1.2875,-1.44058,0.228614,0
1.70293,1.30684,-1.44486,0.225213,0
1.70293,1.32617,-1.44893,0.222222,0
1.70293,1.34551,-1.45279,0.219634,0
1.70293,1.36484,-1.45646,0.217441,0
1.70293,1.38418,-1.45993,0.215633,0
1.70293,1.40352,-1.46322,0.214206,0
1.70293,1.42285,-1.46632,0.213151,0
1.70293,1.44219,-1.46924,0.212463,0
1.70293,1.46152,-1.47199,0.212135,0
1.70293,1.48086,-1.47458,0.212162,0
1.70293,1.5002,-1.477,0.21254,0
1.70293,1.51953,-1.47926,0.213262,0
1.70293,1.53887,-1.48138,0.214324,0
1.70293,1.5582,-1.48334,0.215722,0
1.70293,1.57754,-1.48516,0.217452,0
1.70293,1.59688,-1.48685,0.219509,0
1.70293,1.61621,-1.4884,0.22189,0
1.70293,1.63555,-1.48982,0.224591,0
1.70293,1.65488,-1.49111,0.227607,0
1.70293,1.67422,-1.49229,0.230936,0
1.70293,1.69355,-1.49334,0.234574,0
1.70293,1.71289,-1.49429,0.238517,0
1.70293,1.73223,-1.49512,0.242763,0
1.70293,1.75156,-1.49584,0.247306,0
1.70293,1.7709,-1.49647,0.252146,0
1.70293,1.79023,-1.49699,0.257277,0
1.70293,1.80957,-1.49743,0.262696,0
1.70293,1.82891,-1.49776,0.268401,0
1.70293,1.84824,-1.49801,0.274387,0
1.70293,1.86758,-1.49818,0.280652,0
1.70293,1.88691,-1.49826,0.287191,0
1.70293,1.90625,-1.49827,0.294002,0
1.70293,1.92559,-1.49819,0.30108,0
1.70293,1.94492,-1.49805,0.308422,0
1.70293,1.96426,-1.49784,0.316025,0
1.70293,1.98359,-1.49755,0.323884,0
1.70293,2.00293,-1.49721,0.331995,0
1.70293,2.02227,-1.4968,0.340356,0
1.70293,2.0416,-1.49633,0.348962,0
1.70293,2.06094,-1.49581,0.357808,0
1.70293,2.08027,-1.49523,0.366891,0
1.70293,2.09961,-1.4946,0.376207,0
1.70293,2.11895,-1.49392,0.385752,0
1.70293,2.13828,-1.49319,0.395521,0
1.70293,2.15762,-1.49242,0.405509,0
1.70293,2.17695,-1.4916,0.415714,0
1.70293,2.19629,-1.49075,0.426129,0
1.70293,2.21562,-1.48985,0.436752,0
1.70293,2.23496,-1.48892,0.447577,0
1.70293,2.2543,-1.48795,0.458599,0
1.70293,2.27363,-1.48695,0.469815,0
1.70293,2.29297,-1.48592,0.48122,0
1.70293,2.3123,-1.48486,0.492809,0
1.70293,2.33164,-1.48377,0.504578,0
1.70293,2.35098,-1.48265,0.516521,0
1.70293,2.37031,-1.48151,0.528636,0
1.70293,2.38965,-1.48035,0.540916,0
1.70293,2.40898,-1.47916,0.553357,0
1.70293,2.42832,-1.47795,0.565955,0
1.70293,2.44766,-1.47672,0.578705,0
1.70293,2.46699,-1.47548,0.591603,0
1.70293,2.48633,-1.47422,0.604644,0
1.70293,2.50566,-1.47294,0.617824,0
1.70293,2.525,-1.47164,0.631138,0
1.70293,2.54434,-1.47034,0.644582,0
1.70293,2.56367,-1.46902,0.658152,0
1.70293,2.58301,-1.46769,0.671844,0
1.70293,2.60234,-1.46635,0.685652,0
1.70293,2.62168,-1.465,0.699574,0
1.70293,2.64102,-1.46364,0.713604,0
1.70293,2.66035,-1.46227,0.72774,0
1.70293,2.67969,-1.4609,0.741976,0
1.70293,2.69902,-1.45952,0.75631,0
1.70293,2.71836,-1.45813,0.770737,0
1.70293,2.7377,-1.45674,0.785254,0
1.70293,2.75703,-1.45534,0.799857,0
1.70293,2.77637,-1.45395,0.814542,0
1.70293,2.7957,-1.45254,0.829307,0
1.70293,2.81504,-1.45114,0.844147,0
1.70293,2.83438,-1.44973,0.859059,0
1.70293,2.85371,-1.44833,0.874041,0
1.70293,2.87305,-1.44692,0.889088,0
1.70293,2.89238,-1.44551,0.904199,0
1.70293,2.91172,-1.4441,0.91937,0
1.70293,2.93105,-1.4427,0.934598,0
1.70293,2.95039,-1.44129,0.94988,0
1.70293,2.96973,-1.43988,0.965215,0
1.70293,2.98906,-1.43848,0.980598,0
1.70293,3.0084,-1.43708,0.996029,0
1.70293,3.02773,-1.43568,1.0115,0
1.70293,3.04707,-1.43428,1.02702,0
1.70293,3.06641,-1.43289,1.04258,0
1.70293,3.08574,-1.4315,1.05817,0
1.70293,3.10508,-1.43011,1.0738,0
1.70293,3.12441,-1.42872,1.08946,0
1.70293,3.14375,-1.42734,1.10516,0
1.70293,3.16309,-1.42597,1.12088,0
1.70293,3.18242,-1.4246,1.13663,0
1.70293,3.20176,-1.42323,1.15241,0
1.70293,3.22109,-1.42186,1.16822,0
1.70293,3.24043,-1.42051,1.18404,0
1.70293,3.25977,-1.41915,1.19989,0
1.70293,3.2791,-1.4178,1.21576,0
1.70293,3.29844,-1.41646,1.23165,0
1.70293,3.31777,-1.41512,1.24755,0
1.70293,3.33711,-1.41379,1.26348,0
1.70293,3.35645,-1.41246,1.27941,0
1.70293,3.37578,-1.41114,1.29536,0
1.70293,3.39512,-1.40982,1.31133,0
1.70293,3.41445,-1.40851,1.32731,0
1.70293,3.43379,-1.4072,1.3433,0
1.70293,3.45312,-1.4059,1.3593,0
1.70293,3.47246,-1.4046,1.37531,0
1.70293,3.4918,-1.40331,1.39132,0
1.70293,3.51113,-1.40203,1.40735,0
1.70293,3.53047,-1.40075,1.42339,0
1.70293,3.5498,-1.39948,1.43943,0
1.70293,3.56914,-1.39821,1.45548,0
1.70293,3.58848,-1.39695,1.47153,0
1.70293,3.60781,-1.39569,1.48759,0
1.70293,3.62715,-1.39444,1.50366,0
1.70293,3.64648,-1.3932,1.51973,0
1.70293,3.66582,-1.39196,1.5358,0
1.70293,3.68516,-1.39073,1.55188,0
1.70293,3.70449,-1.3895,1.56796,0
1.70293,3.72383,-1.38828,1.58405,0
1.70293,3.74316,-1.38707,1.60013,0
1.70293,3.7625,-1.38586,1.61623,0
1.70293,3.78184,-1.38465,1.63232,0
1.70293,3.80117,-1.38345,1.64842,0
1.70293,3.82051,-1.38226,1.66452,0
1.70293,3.83984,-1.38107,1.68062,0
1.70293,3.85918,-1.37989,1.69673,0
1.70293,3.87852,-1.37871,1.71283,0
1.70293,3.89785,-1.37754,1.72894,0
1.70293,3.91719,-1.37637,1.74506,0
1.70293,3.93652,-1.37521,1.76117,0
1.70293,3.95586,-1.37405,1.77729,0
1.70293,3.9752,-1.3729,1.79341,0
1.70293,3.99453,-1.37176,1.80953,0
1.70293,4.01387,-1.37062,1.82566,0
1.70293,4.0332,-1.36948,1.84178,0
1.70293,4.05254,-1.36835,1.85791,0
1.70293,4.07188,-1.36722,1.87405,0
1.70293,4.09121,-1.3661,1.89018,0
1.70293,4.11055,-1.36499,1.90632,0
1.70293,4.12988,-1.36387,1.92247,0
1.70293,4.14922,-1.36277,1.93862,0
1.70293,4.16855,-1.36166,1.95477,0
1.70293,4.18789,-1.36057,1.97092,0
1.70293,4.20723,-1.35947,1.98708,0
1.70293,4.22656,-1.35838,2.00325,0
1.70293,4.2459,-1.3573,2.01942,0
1.70293,4.26523,-1.35622,2.03559,0
1.70293,4.28457,-1.35514,2.05177,0
1.70293,4.30391,-1.35407,2.06796,0
1.70293,4.32324,-1.35301,2.08415,0
1.70293,4.34258,-1.35194,2.10035,0
1.70293,4.36191,-1.35088,2.11655,0
1.70293,4.38125,-1.34983,2.13277,0
1.70293,4.40059,-1.34878,2.14898,0
1.70293,4.41992,-1.34773,2.16521,0
1.70293,4.43926,-1.34669,2.18144,0
1.70293,4.45859,-1.34565,2.19768,0
1.70293,4.47793,-1.34461,2.21393,0
1.70293,4.49727,-1.34358,2.23019,0
1.70293,4.5166,-1.34255,2.24646,0
1.70293,4.53594,-1.34152,2.26274,0
1.70293,4.55527,-1.3405,2.27902,0
1.70293,4.57461,-1.33948,2.29532,0
1.70293,4.59395,-1.33847,2.31163,0
1.70293,4.61328,-1.33746,2.32794,0
1.70293,4.63262,-1.33645,2.34427,0
1.70293,4.65195,-1.33544,2.36061,0
1.70293,4.67129,-1.33444,2.37696,0
1.70293,4.69062,-1.33344,2.39333,0
1.70293,4.70996,-1.33245,2.4097,0
1.70293,4.7293,-1.33145,2.42609,0
1.70293,4.74863,-1.33046,2.44249,0
1.70293,4.76797,-1.32947,2.45891,0
1.70293,4.7873,-1.32849,2.47534,0
1.70293,4.80664,-1.32751,2.49178,0
1.70293,4.82598,-1.32653,2.50824,0
1.70293,4.84531,-1.32555,2.52471,0
1.70293,4.86465,-1.32458,2.5412,0
1.70293,4.88398,-1.32361,2.5577,0
1.70293,4.90332,-1.32264,2.57422,0
1.70293,4.92266,-1.32167,2.59075,0
1.70293,4.94199,-1.32071,2.6073,0
1.70293,4.96133,-1.31975,2.62387,0
1.70293,4.98066,-1.31879,2.64045,0
1.70293,5,-1.31783,2.65705,0
1.71055,0.05,-0.172609,4.6821,0
1.71055,0.0693359,-0.231421,3.8111,0
1.71055,0.0886719,-0.285076,3.34436,0
1.71055,0.108008,-0.334804,3.0415,0
1.71055,0.127344,-0.381399,2.81809,0
1.71055,0.14668,-0.4254,2.63803,0
1.71055,0.166016,-0.467188,2.48387,0
1.71055,0.185352,-0.507043,2.34652,0
1.71055,0.204688,-0.545175,2.22097,0
1.71055,0.224023,-0.581748,2.10441,0
1.71055,0.243359,-0.616888,1.99517,0
1.71055,0.262695,-0.650698,1.89226,0
1.71055,0.282031,-0.683263,1.79504,0
1.71055,0.301367,-0.714653,1.70309,0
1.71055,0.320703,-0.744929,1.6161,0
1.71055,0.340039,-0.774143,1.53383,0
1.71055,0.359375,-0.802342,1.45604,0
1.71055,0.378711,-0.829569,1.38255,0
1.71055,0.398047,-0.85586,1.31313,0
1.71055,0.417383,-0.881253,1.24761,0
1.71055,0.436719,-0.905779,1.18577,0
1.71055,0.456055,-0.929471,1.12744,0
1.71055,0.475391,-0.952357,1.07242,0
1.71055,0.494727,-0.974464,1.02053,0
1.71055,0.514063,-0.99582,0.971588,0
1.71055,0.533398,-1.01645,0.925426,0
1.71055,0.552734,-1.03638,0.881881,0
1.71055,0.57207,-1.05563,0.840796,0
1.71055,0.591406,-1.07422,0.802026,0
1.71055,0.610742,-1.09217,0.765429,0
1.71055,0.630078,-1.10951,0.730877,0
1.71055,0.649414,-1.12626,0.698245,0
1.71055,0.66875,-1.14242,0.66742,0
1.71055,0.688086,-1.15803,0.638293,0
1.71055,0.707422,-1.1731,0.610764,0
1.71055,0.726758,-1.18764,0.58474,0
1.71055,0.746094,-1.20167,0.560134,0
1.71055,0.76543,-1.21521,0.536864,0
1.71055,0.784766,-1.22827,0.514855,0
1.71055,0.804102,-1.24087,0.494039,0
1.71055,0.823438,-1.25302,0.474348,0
1.71055,0.842773,-1.26473,0.455724,0
1.71055,0.862109,-1.27602,0.438109,0
1.71055,0.881445,-1.2869,0.421453,0
1.71055,0.900781,-1.29738,0.405706,0
1.71055,0.920117,-1.30747,0.390825,0
1.71055,0.939453,-1.31718,0.376766,0
1.71055,0.958789,-1.32653,0.363493,0
1.71055,0.978125,-1.33553,0.350969,0
1.71055,0.997461,-1.34418,0.33916,0
1.71055,1.0168,-1.35249,0.328037,0
1.71055,1.03613,-1.36049,0.31757,0
1.71055,1.05547,-1.36816,0.307734,0
1.71055,1.0748,-1.37553,0.298502,0
1.71055,1.09414,-1.3826,0.289853,0
1.71055,1.11348,-1.38938,0.281766,0
1.71055,1.13281,-1.39588,0.27422,0
1.71055,1.15215,-1.4021,0.267197,0
1.71055,1.17148,-1.40806,0.260681,0
1.71055,1.19082,-1.41376,0.254656,0
1.71055,1.21016,-1.41921,0.249106,0
1.71055,1.22949,-1.42442,0.244019,0
1.71055,1.24883,-1.42938,0.239383,0
1.71055,1.26816,-1.43412,0.235184,0
1.71055,1.2875,-1.43863,0.231412,0
1.71055,1.30684,-1.44293,0.228058,0
1.71055,1.32617,-1.44701,0.225111,0
1.71055,1.34551,-1.45089,0.222564,0
1.71055,1.36484,-1.45457,0.220407,0
1.71055,1.38418,-1.45806,0.218633,0
1.71055,1.40352,-1.46136,0.217235,0
1.71055,1.42285,-1.46447,0.216207,0
1.71055,1.44219,-1.46741,0.215542,0
1.71055,1.46152,-1.47018,0.215234,0
1.71055,1.48086,-1.47278,0.215278,0
1.71055,1.5002,-1.47521,0.215669,0
1.71055,1.51953,-1.47749,0.216401,0
1.71055,1.53887,-1.47962,0.21747,0
1.71055,1.5582,-1.4816,0.218872,0
1.71055,1.57754,-1.48344,0.220603,0
1.71055,1.59688,-1.48514,0.222657,0
1.71055,1.61621,-1.48671,0.225032,0
1.71055,1.63555,-1.48814,0.227724,0
1.71055,1.65488,-1.48945,0.230729,0
1.71055,1.67422,-1.49064,0.234044,0
1.71055,1.69355,-1.49171,0.237665,0
1.71055,1.71289,-1.49267,0.241588,0
1.71055,1.73223,-1.49352,0.245811,0
1.71055,1.75156,-1.49426,0.25033,0
1.71055,1.7709,-1.4949,0.255141,0
1.71055,1.79023,-1.49544,0.260242,0
1.71055,1.80957,-1.49588,0.265629,0
1.71055,1.82891,-1.49624,0.271299,0
1.71055,1.84824,-1.4965,0.277248,0
1.71055,1.86758,-1.49668,0.283473,0
1.71055,1.88691,-1.49678,0.289971,0
1.71055,1.90625,-1.49679,0.296738,0
1.71055,1.92559,-1.49674,0.303771,0
1.71055,1.94492,-1.4966,0.311066,0
1.71055,1.96426,-1.4964,0.318619,0
1.71055,1.98359,-1.49613,0.326428,0
1.71055,2.00293,-1.4958,0.334487,0
1.71055,2.02227,-1.4954,0.342794,0
1.71055,2.0416,-1.49494,0.351345,0
1.71055,2.06094,-1.49443,0.360135,0
1.71055,2.08027,-1.49386,0.36916,0
1.71055,2.09961,-1.49324,0.378418,0
1.71055,2.11895,-1.49257,0.387902,0
1.71055,2.13828,-1.49185,0.397611,0
1.71055,2.15762,-1.49109,0.407538,0
1.71055,2.17695,-1.49028,0.41768,0
1.71055,2.19629,-1.48944,0.428033,0
1.71055,2.21562,-1.48855,0.438592,0
1.71055,2.23496,-1.48762,0.449353,0
1.71055,2.2543,-1.48666,0.460311,0
1.71055,2.27363,-1.48567,0.471462,0
1.71055,2.29297,-1.48464,0.482802,0
1.71055,2.3123,-1.48359,0.494326,0
1.71055,2.33164,-1.48251,0.50603,0
1.71055,2.35098,-1.48139,0.517908,0
1.71055,2.37031,-1.48026,0.529957,0
1.71055,2.38965,-1.4791,0.542172,0
1.71055,2.40898,-1.47791,0.554549,0
1.71055,2.42832,-1.47671,0.567082,0
1.71055,2.44766,-1.47549,0.579769,0
1.71055,2.46699,-1.47424,0.592603,0
1.71055,2.48633,-1.47298,0.60558,0
1.71055,2.50566,-1.47171,0.618697,0
1.71055,2.525,-1.47042,0.631949,0
1.71055,2.54434,-1.46911,0.645332,0
1.71055,2.56367,-1.4678,0.65884,0
1.71055,2.58301,-1.46647,0.672471,0
1.71055,2.60234,-1.46513,0.68622,0
1.71055,2.62168,-1.46378,0.700082,0
1.71055,2.64102,-1.46242,0.714054,0
1.71055,2.66035,-1.46105,0.728132,0
1.71055,2.67969,-1.45968,0.742312,0
1.71055,2.69902,-1.4583,0.75659,0
1.71055,2.71836,-1.45691,0.770962,0
